wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
XXT,tnp,down_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123-0.0037120977444685906"
XXT,tnp,down_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222-0.002863459741295403"
XXT,tnp,down_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367-0.008265800240690364"
XXT,tnp,up_jes,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182+0.02110038390666327"
XXT,tnp,up_jes,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525+0.011031150842324408"
XXT,tnp,up_jes,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126+0.006999171360663806"
XXT,tnp,up_jes,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123+0.0037120977444685906"
XXT,tnp,up_jes,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222+0.002863459741295403"
XXT,tnp,up_jes,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367+0.008265800240690364"
XXT,tnp,down_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182-0.010864229920070781"
XXT,tnp,down_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525-0.00824304689568425"
XXT,tnp,down_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126-0.004048263660289581"
XXT,tnp,down_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123-0.0032763263750847918"
XXT,tnp,down_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222-0.0016196198921929383"
XXT,tnp,down_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367-0.0016410437721151533"
XXT,tnp,up_jer,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182+0.010864229920070781"
XXT,tnp,up_jer,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525+0.00824304689568425"
XXT,tnp,up_jer,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126+0.004048263660289581"
XXT,tnp,up_jer,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123+0.0032763263750847918"
XXT,tnp,up_jer,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222+0.0016196198921929383"
XXT,tnp,up_jer,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367+0.0016410437721151533"
XXT,tnp,down_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182-0.001540356900094102"
XXT,tnp,down_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525-0.0010746687228119993"
XXT,tnp,down_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126-0.0008583626171260096"
XXT,tnp,down_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123-0.0005033142395340312"
XXT,tnp,down_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222-0.0006830065320237923"
XXT,tnp,down_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367-0.0006581732226520397"
XXT,tnp,up_pdf,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182+0.001540356900094102"
XXT,tnp,up_pdf,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525+0.0010746687228119993"
XXT,tnp,up_pdf,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126+0.0008583626171260096"
XXT,tnp,up_pdf,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123+0.0005033142395340312"
XXT,tnp,up_pdf,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222+0.0006830065320237923"
XXT,tnp,up_pdf,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367+0.0006581732226520397"
XXT,tnp,down_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182-0.00082252093620717"
XXT,tnp,down_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525-0.00040034739162203835"
XXT,tnp,down_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126-0.00021438132210284234"
XXT,tnp,down_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123-0.0002546993192686182"
XXT,tnp,down_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222-0.00019236339604507285"
XXT,tnp,down_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367-1.938394073455314e-05"
XXT,tnp,up_bdecay,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182+0.00082252093620717"
XXT,tnp,up_bdecay,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525+0.00040034739162203835"
XXT,tnp,up_bdecay,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126+0.00021438132210284234"
XXT,tnp,up_bdecay,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123+0.0002546993192686182"
XXT,tnp,up_bdecay,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222+0.00019236339604507285"
XXT,tnp,up_bdecay,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367+1.938394073455314e-05"
XXT,tnp,down_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182-0.0173901325309864"
XXT,tnp,down_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525-0.009692164159670585"
XXT,tnp,down_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126-0.0027261822379382344"
XXT,tnp,down_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123-0.002796837593070353"
XXT,tnp,down_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222-0.002097506354204782"
XXT,tnp,down_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367-0.009033159602949613"
XXT,tnp,up_colorreconnection,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182+0.0173901325309864"
XXT,tnp,up_colorreconnection,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525+0.009692164159670585"
XXT,tnp,up_colorreconnection,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126+0.0027261822379382344"
XXT,tnp,up_colorreconnection,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123+0.002796837593070353"
XXT,tnp,up_colorreconnection,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222+0.002097506354204782"
XXT,tnp,up_colorreconnection,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367+0.009033159602949613"
XXT,tnp,down_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182-0.004651487609094421"
XXT,tnp,down_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525-0.005436415276146834"
XXT,tnp,down_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126-0.009187550789055287"
XXT,tnp,down_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123-0.0016783362011146949"
XXT,tnp,down_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222-0.005366367821952427"
XXT,tnp,down_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367-0.003517228331063932"
XXT,tnp,up_hdamp,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182+0.004651487609094421"
XXT,tnp,up_hdamp,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525+0.005436415276146834"
XXT,tnp,up_hdamp,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126+0.009187550789055287"
XXT,tnp,up_hdamp,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123+0.0016783362011146949"
XXT,tnp,up_hdamp,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222+0.005366367821952427"
XXT,tnp,up_hdamp,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367+0.003517228331063932"
XXT,tnp,down_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182-0.010080206144660061"
XXT,tnp,down_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525-0.006574233448079164"
XXT,tnp,down_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126-0.004317378271570154"
XXT,tnp,down_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123-0.0020236849348525617"
XXT,tnp,down_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222-0.003302576477539191"
XXT,tnp,down_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367-0.004963262863334967"
XXT,tnp,up_mescales,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182+0.010080206144660061"
XXT,tnp,up_mescales,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525+0.006574233448079164"
XXT,tnp,up_mescales,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126+0.004317378271570154"
XXT,tnp,up_mescales,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123+0.0020236849348525617"
XXT,tnp,up_mescales,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222+0.003302576477539191"
XXT,tnp,up_mescales,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367+0.004963262863334967"
XXT,tnp,down_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182-0.00018191781574603715"
XXT,tnp,down_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525-0.002662200999081288"
XXT,tnp,down_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126-0.00012684525847788826"
XXT,tnp,down_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123-0.0003243096868666954"
XXT,tnp,down_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222-0.0005882673334888396"
XXT,tnp,down_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367-0.0005121014622197851"
XXT,tnp,up_pileup,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182+0.00018191781574603715"
XXT,tnp,up_pileup,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525+0.002662200999081288"
XXT,tnp,up_pileup,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126+0.00012684525847788826"
XXT,tnp,up_pileup,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123+0.0003243096868666954"
XXT,tnp,up_pileup,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222+0.0005882673334888396"
XXT,tnp,up_pileup,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367+0.0005121014622197851"
XXT,tnp,down_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182-0.017560385365691697"
XXT,tnp,down_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525-0.004861612872651429"
XXT,tnp,down_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126-0.005195000046473959"
XXT,tnp,down_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123-0.0016615351241485775"
XXT,tnp,down_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222-0.0020391530461802802"
XXT,tnp,down_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367-0.007035719013115107"
XXT,tnp,up_psscale,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182+0.017560385365691697"
XXT,tnp,up_psscale,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525+0.004861612872651429"
XXT,tnp,up_psscale,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126+0.005195000046473959"
XXT,tnp,up_psscale,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123+0.0016615351241485775"
XXT,tnp,up_psscale,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222+0.0020391530461802802"
XXT,tnp,up_psscale,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367+0.007035719013115107"
XXT,tnp,down_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182-0.0018493638174132665"
XXT,tnp,down_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525-0.0013290510167378818"
XXT,tnp,down_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126-0.00014621463078706096"
XXT,tnp,down_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123-0.00018385693376845384"
XXT,tnp,down_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222-0.0024410136893076124"
XXT,tnp,down_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367-0.0029104392525429543"
XXT,tnp,up_topmass,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182+0.0018493638174132665"
XXT,tnp,up_topmass,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525+0.0013290510167378818"
XXT,tnp,up_topmass,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126+0.00014621463078706096"
XXT,tnp,up_topmass,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123+0.00018385693376845384"
XXT,tnp,up_topmass,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222+0.0024410136893076124"
XXT,tnp,up_topmass,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367+0.0029104392525429543"
XXT,tnp,down_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182-0.0012238125214451014"
XXT,tnp,down_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525-0.0005212341002567873"
XXT,tnp,down_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126-0.0005947951550827213"
XXT,tnp,down_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123-0.0005421934264182761"
XXT,tnp,down_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222-0.0018942256809655277"
XXT,tnp,down_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367-0.0011435528652237225"
XXT,tnp,up_tune,5,0,2.4,30.0,50.0,0.0,1.0,"0.8720299402748182+0.0012238125214451014"
XXT,tnp,up_tune,5,0,2.4,50.0,70.0,0.0,1.0,"0.8539054640392525+0.0005212341002567873"
XXT,tnp,up_tune,5,0,2.4,70.0,100.0,0.0,1.0,"0.9249880782856126+0.0005947951550827213"
XXT,tnp,up_tune,5,0,2.4,100.0,140.0,0.0,1.0,"0.9487474011173123+0.0005421934264182761"
XXT,tnp,up_tune,5,0,2.4,140.0,200.0,0.0,1.0,"0.9639264684368222+0.0018942256809655277"
XXT,tnp,up_tune,5,0,2.4,200.0,300.0,0.0,1.0,"0.9463111697853367+0.0011435528652237225"
