wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,comb,down_type3,4,0,2.5,30,50,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))-0.05368541858635329"
T,comb,down_type3,4,0,2.5,50,70,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))-0.0383758245298379"
T,comb,down_type3,4,0,2.5,70,100,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))-0.015509007147040196"
T,comb,down_type3,4,0,2.5,100,140,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))-0.012215871959714153"
T,comb,down_type3,4,0,2.5,140,200,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))-0.007863360486086374"
T,comb,down_type3,4,0,2.5,200,300,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))-0.021851469696411344"
T,comb,down_type3,4,0,2.5,300,600,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))-0.4531928147879686"
T,comb,down_type3,4,0,2.5,600,1000,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))-0.28303778376183564"
T,comb,up,5,0,2.5,20,30,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.061694210835058765"
T,comb,up,5,0,2.5,30,50,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.035634563640823125"
T,comb,up,5,0,2.5,50,70,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.02249524070003181"
T,comb,up,5,0,2.5,70,100,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.014413579937784025"
T,comb,up,5,0,2.5,100,140,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.005048891084827764"
T,comb,up,5,0,2.5,140,200,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.006126977615860581"
T,comb,up,5,0,2.5,200,300,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.014867673193628727"
T,comb,up,5,0,2.5,300,600,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.13286371101577285"
T,comb,up,5,0,2.5,600,1000,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.08386701244414284"
T,comb,up,4,0,2.5,20,30,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.21592973792270567"
T,comb,up,4,0,2.5,30,50,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.12472097274288094"
T,comb,up,4,0,2.5,50,70,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.07873334245011133"
T,comb,up,4,0,2.5,70,100,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.05044752978224409"
T,comb,up,4,0,2.5,100,140,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.017671118796897176"
T,comb,up,4,0,2.5,140,200,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.021444421655512032"
T,comb,up,4,0,2.5,200,300,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.05203685617770055"
T,comb,up,4,0,2.5,300,600,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.46502298855520496"
T,comb,up,4,0,2.5,600,1000,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.2935345435544999"
T,comb,up_bfragmentation,5,0,2.5,20,30,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.006878353080869748"
T,comb,up_bfragmentation,5,0,2.5,30,50,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0041662808448485675"
T,comb,up_bfragmentation,5,0,2.5,50,70,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0043710362862339446"
T,comb,up_bfragmentation,5,0,2.5,70,100,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0014057872384856385"
T,comb,up_bfragmentation,5,0,2.5,100,140,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.00012712365831228696"
T,comb,up_bfragmentation,5,0,2.5,140,200,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0008796609861673605"
T,comb,up_bfragmentation,5,0,2.5,200,300,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0021351368199928025"
T,comb,up_bfragmentation,5,0,2.5,300,600,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0022269809055816773"
T,comb,up_bfragmentation,5,0,2.5,600,1000,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.007679721888999725"
T,comb,up_bfragmentation,4,0,2.5,20,30,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.02407423578304412"
T,comb,up_bfragmentation,4,0,2.5,30,50,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.014581982956969986"
T,comb,up_bfragmentation,4,0,2.5,50,70,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.015298627001818806"
T,comb,up_bfragmentation,4,0,2.5,70,100,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.004920255334699735"
T,comb,up_bfragmentation,4,0,2.5,100,140,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.00044493280409300435"
T,comb,up_bfragmentation,4,0,2.5,140,200,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.003078813451585762"
T,comb,up_bfragmentation,4,0,2.5,200,300,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.007472978869974809"
T,comb,up_bfragmentation,4,0,2.5,300,600,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0077944331695358705"
T,comb,up_bfragmentation,4,0,2.5,600,1000,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.02687902661149904"
T,comb,up_colorreconnection,5,0,2.5,20,30,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.001855722258515411"
T,comb,up_colorreconnection,5,0,2.5,30,50,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0002906730389550893"
T,comb,up_colorreconnection,5,0,2.5,50,70,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0038682530375678025"
T,comb,up_colorreconnection,5,0,2.5,70,100,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0025582486815267165"
T,comb,up_colorreconnection,5,0,2.5,100,140,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.000854534508921748"
T,comb,up_colorreconnection,5,0,2.5,140,200,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.002489283044581604"
T,comb,up_colorreconnection,5,0,2.5,200,300,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0057913035275328935"
T,comb,up_colorreconnection,5,0,2.5,300,600,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.002626541902071257"
T,comb,up_colorreconnection,5,0,2.5,600,1000,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0006190136605733907"
T,comb,up_colorreconnection,4,0,2.5,20,30,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.006495027904803939"
T,comb,up_colorreconnection,4,0,2.5,30,50,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0010173556363428126"
T,comb,up_colorreconnection,4,0,2.5,50,70,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.013538885631487309"
T,comb,up_colorreconnection,4,0,2.5,70,100,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.008953870385343508"
T,comb,up_colorreconnection,4,0,2.5,100,140,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0029908707812261177"
T,comb,up_colorreconnection,4,0,2.5,140,200,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.008712490656035615"
T,comb,up_colorreconnection,4,0,2.5,200,300,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.02026956234636513"
T,comb,up_colorreconnection,4,0,2.5,300,600,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0091928966572494"
T,comb,up_colorreconnection,4,0,2.5,600,1000,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.002166547812006867"
T,comb,up_hdamp,5,0,2.5,20,30,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0023871877295506823"
T,comb,up_hdamp,5,0,2.5,30,50,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.007121761441476762"
T,comb,up_hdamp,5,0,2.5,50,70,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0018934579313200168"
T,comb,up_hdamp,5,0,2.5,70,100,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.005203873103005664"
T,comb,up_hdamp,5,0,2.5,100,140,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.001177955315364421"
T,comb,up_hdamp,5,0,2.5,140,200,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.00043127272588042864"
T,comb,up_hdamp,5,0,2.5,200,300,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0015097152113032165"
T,comb,up_hdamp,5,0,2.5,300,600,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0033881660731721963"
T,comb,up_hdamp,5,0,2.5,600,1000,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0005476280250590082"
T,comb,up_hdamp,4,0,2.5,20,30,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.008355157053427388"
T,comb,up_hdamp,4,0,2.5,30,50,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.024926165045168668"
T,comb,up_hdamp,4,0,2.5,50,70,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.006627102759620059"
T,comb,up_hdamp,4,0,2.5,70,100,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.018213555860519825"
T,comb,up_hdamp,4,0,2.5,100,140,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.004122843603775473"
T,comb,up_hdamp,4,0,2.5,140,200,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0015094545405815003"
T,comb,up_hdamp,4,0,2.5,200,300,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.005284003239561258"
T,comb,up_hdamp,4,0,2.5,300,600,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.011858581256102688"
T,comb,up_hdamp,4,0,2.5,600,1000,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0019166980877065288"
T,comb,up_jer,5,0,2.5,20,30,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0011503329416430712"
T,comb,up_jer,5,0,2.5,30,50,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0029518987424733997"
T,comb,up_jer,5,0,2.5,50,70,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0017573781190575882"
T,comb,up_jer,5,0,2.5,70,100,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.001782641381082786"
T,comb,up_jer,5,0,2.5,100,140,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0005136305226492676"
T,comb,up_jer,5,0,2.5,140,200,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0008829074960239728"
T,comb,up_jer,5,0,2.5,200,300,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0018077056646036856"
T,comb,up_jer,5,0,2.5,300,600,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0015463926973862615"
T,comb,up_jer,5,0,2.5,600,1000,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.00019559968856656495"
T,comb,up_jer,4,0,2.5,20,30,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.004026165295750749"
T,comb,up_jer,4,0,2.5,30,50,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.010331645598656899"
T,comb,up_jer,4,0,2.5,50,70,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.006150823416701558"
T,comb,up_jer,4,0,2.5,70,100,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0062392448337897505"
T,comb,up_jer,4,0,2.5,100,140,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0017977068292724364"
T,comb,up_jer,4,0,2.5,140,200,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.003090176236083905"
T,comb,up_jer,4,0,2.5,200,300,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0063269698261128994"
T,comb,up_jer,4,0,2.5,300,600,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.005412374440851915"
T,comb,up_jer,4,0,2.5,600,1000,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0006845989099829773"
T,comb,up_jes,5,0,2.5,20,30,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.03218048571262744"
T,comb,up_jes,5,0,2.5,30,50,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.016521481444354263"
T,comb,up_jes,5,0,2.5,50,70,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.008144391008689484"
T,comb,up_jes,5,0,2.5,70,100,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0035704314067336596"
T,comb,up_jes,5,0,2.5,100,140,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0014473075411993706"
T,comb,up_jes,5,0,2.5,140,200,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.00152352670246468"
T,comb,up_jes,5,0,2.5,200,300,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.004620885694337047"
T,comb,up_jes,5,0,2.5,300,600,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.028806220596109083"
T,comb,up_jes,5,0,2.5,600,1000,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.014356896834898897"
T,comb,up_jes,4,0,2.5,20,30,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.11263169999419603"
T,comb,up_jes,4,0,2.5,30,50,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.05782518505523992"
T,comb,up_jes,4,0,2.5,50,70,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.028505368530413196"
T,comb,up_jes,4,0,2.5,70,100,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.012496509923567808"
T,comb,up_jes,4,0,2.5,100,140,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.005065576394197797"
T,comb,up_jes,4,0,2.5,140,200,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.00533234345862638"
T,comb,up_jes,4,0,2.5,200,300,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.016173099930179666"
T,comb,up_jes,4,0,2.5,300,600,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.1008217720863818"
T,comb,up_jes,4,0,2.5,600,1000,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.05024913892214614"
T,comb,up_pdf,5,0,2.5,20,30,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.00041370705545578805"
T,comb,up_pdf,5,0,2.5,30,50,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0010351206756056186"
T,comb,up_pdf,5,0,2.5,50,70,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0004676543079520971"
T,comb,up_pdf,5,0,2.5,70,100,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0006824867694908002"
T,comb,up_pdf,5,0,2.5,100,140,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.00047919951172764125"
T,comb,up_pdf,5,0,2.5,140,200,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.00034656893841242416"
T,comb,up_pdf,5,0,2.5,200,300,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0006029472899509429"
T,comb,up_pdf,5,0,2.5,300,600,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0006045638130158063"
T,comb,up_pdf,5,0,2.5,600,1000,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.00013102345077517638"
T,comb,up_pdf,4,0,2.5,20,30,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0014479746940952581"
T,comb,up_pdf,4,0,2.5,30,50,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.003622922364619665"
T,comb,up_pdf,4,0,2.5,50,70,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.00163679007783234"
T,comb,up_pdf,4,0,2.5,70,100,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0023887036932178007"
T,comb,up_pdf,4,0,2.5,100,140,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0016771982910467444"
T,comb,up_pdf,4,0,2.5,140,200,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0012129912844434845"
T,comb,up_pdf,4,0,2.5,200,300,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0021103155148283"
T,comb,up_pdf,4,0,2.5,300,600,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.002115973345555322"
T,comb,up_pdf,4,0,2.5,600,1000,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0004585820777131173"
T,comb,up_pileup,5,0,2.5,20,30,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.001627806729091811"
T,comb,up_pileup,5,0,2.5,30,50,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.004168377068356777"
T,comb,up_pileup,5,0,2.5,50,70,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+7.961645643718113e-05"
T,comb,up_pileup,5,0,2.5,70,100,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0006115810459606317"
T,comb,up_pileup,5,0,2.5,100,140,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0016471567278752279"
T,comb,up_pileup,5,0,2.5,140,200,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.00040467447835347466"
T,comb,up_pileup,5,0,2.5,200,300,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0007014055910350421"
T,comb,up_pileup,5,0,2.5,300,600,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.003261043972721811"
T,comb,up_pileup,5,0,2.5,600,1000,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0013347739243418388"
T,comb,up_pileup,4,0,2.5,20,30,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.005697323551821339"
T,comb,up_pileup,4,0,2.5,30,50,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.01458931973924872"
T,comb,up_pileup,4,0,2.5,50,70,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.00027865759753013396"
T,comb,up_pileup,4,0,2.5,70,100,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.002140533660862211"
T,comb,up_pileup,4,0,2.5,100,140,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.005765048547563298"
T,comb,up_pileup,4,0,2.5,140,200,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0014163606742371613"
T,comb,up_pileup,4,0,2.5,200,300,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.002454919568622647"
T,comb,up_pileup,4,0,2.5,300,600,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.011413653904526339"
T,comb,up_pileup,4,0,2.5,600,1000,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.004671708735196436"
T,comb,up_statistic,5,0,2.5,20,30,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.01523449459397861"
T,comb,up_statistic,5,0,2.5,30,50,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.025788816902130102"
T,comb,up_statistic,5,0,2.5,50,70,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.016638262795676918"
T,comb,up_statistic,5,0,2.5,70,100,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.011649474495958807"
T,comb,up_statistic,5,0,2.5,100,140,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0024234526941506697"
T,comb,up_statistic,5,0,2.5,140,200,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.004662587626427075"
T,comb,up_statistic,5,0,2.5,200,300,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.010662635452087914"
T,comb,up_statistic,5,0,2.5,300,600,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.004488107175378217"
T,comb,up_statistic,5,0,2.5,600,1000,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.015047188743084744"
T,comb,up_statistic,4,0,2.5,20,30,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.05332073107892514"
T,comb,up_statistic,4,0,2.5,30,50,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.09026085915745535"
T,comb,up_statistic,4,0,2.5,50,70,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.05823391978486921"
T,comb,up_statistic,4,0,2.5,70,100,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.04077316073585582"
T,comb,up_statistic,4,0,2.5,100,140,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.008482084429527343"
T,comb,up_statistic,4,0,2.5,140,200,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.016319056692494765"
T,comb,up_statistic,4,0,2.5,200,300,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0373192240823077"
T,comb,up_statistic,4,0,2.5,300,600,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.01570837511382376"
T,comb,up_statistic,4,0,2.5,600,1000,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0526651606007966"
T,comb,up_topmass,5,0,2.5,20,30,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0003238654218642379"
T,comb,up_topmass,5,0,2.5,30,50,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.0010962827590808878"
T,comb,up_topmass,5,0,2.5,50,70,0,1,"0.940939+5.36398e-06*log(x+19)*log(x+18)*(3+29.3747*log(x+18))+0.001297803251259793"
