wp,type,syst,flav,etaMin,etaMax,ptMin,ptMax,discrMin,discrMax,formula
T,mujets,down_pileup,5,0,2.5,30,50,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.007869934249407861"
T,mujets,down_pileup,5,0,2.5,50,70,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.004609386373303972"
T,mujets,down_pileup,5,0,2.5,70,100,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.00034659379054607166"
T,mujets,down_pileup,5,0,2.5,100,140,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.0008516912667567799"
T,mujets,down_pileup,5,0,2.5,140,200,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.0010848113184918303"
T,mujets,down_pileup,5,0,2.5,200,300,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.004074854087219987"
T,mujets,down_pileup,5,0,2.5,300,600,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.12388495907947729"
T,mujets,down_pileup,5,0,2.5,600,1000,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.004838080702504009"
T,mujets,down_pileup,4,0,2.5,20,30,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.0018179569567031715"
T,mujets,down_pileup,4,0,2.5,30,50,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.02754476987292751"
T,mujets,down_pileup,4,0,2.5,50,70,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.016132852306563902"
T,mujets,down_pileup,4,0,2.5,70,100,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.0012130782669112507"
T,mujets,down_pileup,4,0,2.5,100,140,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.0029809194336487296"
T,mujets,down_pileup,4,0,2.5,140,200,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.0037968396147214064"
T,mujets,down_pileup,4,0,2.5,200,300,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.014261989305269953"
T,mujets,down_pileup,4,0,2.5,300,600,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.4335973567781705"
T,mujets,down_pileup,4,0,2.5,600,1000,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.01693328245876403"
T,mujets,down_statistic,5,0,2.5,20,30,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.022667101971528464"
T,mujets,down_statistic,5,0,2.5,30,50,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.010855088721112918"
T,mujets,down_statistic,5,0,2.5,50,70,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.018319489779793818"
T,mujets,down_statistic,5,0,2.5,70,100,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.016208174772634518"
T,mujets,down_statistic,5,0,2.5,100,140,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.036326298238287966"
T,mujets,down_statistic,5,0,2.5,140,200,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.007533727566501396"
T,mujets,down_statistic,5,0,2.5,200,300,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.014339752456542412"
T,mujets,down_statistic,5,0,2.5,300,600,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.020144918812048163"
T,mujets,down_statistic,5,0,2.5,600,1000,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.023069880704991382"
T,mujets,down_statistic,4,0,2.5,20,30,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.07933485690034962"
T,mujets,down_statistic,4,0,2.5,30,50,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.037992810523895214"
T,mujets,down_statistic,4,0,2.5,50,70,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.06411821422927837"
T,mujets,down_statistic,4,0,2.5,70,100,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.05672861170422081"
T,mujets,down_statistic,4,0,2.5,100,140,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.12714204383400787"
T,mujets,down_statistic,4,0,2.5,140,200,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.026368046482754884"
T,mujets,down_statistic,4,0,2.5,200,300,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.05018913359789844"
T,mujets,down_statistic,4,0,2.5,300,600,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.07050721584216857"
T,mujets,down_statistic,4,0,2.5,600,1000,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.08074458246746984"
T,mujets,down_type3,5,0,2.5,20,30,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.06878580921606836"
T,mujets,down_type3,5,0,2.5,30,50,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.027785795778089185"
T,mujets,down_type3,5,0,2.5,50,70,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.02108526456173617"
T,mujets,down_type3,5,0,2.5,70,100,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.019818949622170307"
T,mujets,down_type3,5,0,2.5,100,140,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.03431767627104399"
T,mujets,down_type3,5,0,2.5,140,200,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.07267517225409359"
T,mujets,down_type3,5,0,2.5,200,300,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.20480781016791277"
T,mujets,down_type3,5,0,2.5,300,600,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.2674593211861895"
T,mujets,down_type3,5,0,2.5,600,1000,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.09675365776940965"
T,mujets,down_type3,4,0,2.5,20,30,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.24075033225623926"
T,mujets,down_type3,4,0,2.5,30,50,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.09725028522331215"
T,mujets,down_type3,4,0,2.5,50,70,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.0737984259660766"
T,mujets,down_type3,4,0,2.5,70,100,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.06936632367759607"
T,mujets,down_type3,4,0,2.5,100,140,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.12011186694865397"
T,mujets,down_type3,4,0,2.5,140,200,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.25436310288932756"
T,mujets,down_type3,4,0,2.5,200,300,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.7168273355876947"
T,mujets,down_type3,4,0,2.5,300,600,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.9361076241516632"
T,mujets,down_type3,4,0,2.5,600,1000,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)-0.33863780219293377"
T,mujets,up,5,0,2.5,20,30,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.0853894008899078"
T,mujets,up,5,0,2.5,30,50,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.03661907898376986"
T,mujets,up,5,0,2.5,50,70,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.03144159522271976"
T,mujets,up,5,0,2.5,70,100,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.03200376197487328"
T,mujets,up,5,0,2.5,100,140,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.05470268653746206"
T,mujets,up,5,0,2.5,140,200,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.07682119882822853"
T,mujets,up,5,0,2.5,200,300,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.2081448011295338"
T,mujets,up,5,0,2.5,300,600,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.35489698630627514"
T,mujets,up,5,0,2.5,600,1000,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.10029557302206411"
T,mujets,up,4,0,2.5,20,30,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.29886290311467734"
T,mujets,up,4,0,2.5,30,50,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.1281667764431945"
T,mujets,up,4,0,2.5,50,70,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.11004558327951916"
T,mujets,up,4,0,2.5,70,100,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.11201316691205647"
T,mujets,up,4,0,2.5,100,140,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.1914594028811172"
T,mujets,up,4,0,2.5,140,200,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.26887419589879985"
T,mujets,up,4,0,2.5,200,300,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.7285068039533683"
T,mujets,up,4,0,2.5,300,600,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+1.242139452071963"
T,mujets,up,4,0,2.5,600,1000,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.3510345055772244"
T,mujets,up_bfragmentation,5,0,2.5,20,30,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.010188966645855575"
T,mujets,up_bfragmentation,5,0,2.5,30,50,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.012886299718034577"
T,mujets,up_bfragmentation,5,0,2.5,50,70,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.011756115044926256"
T,mujets,up_bfragmentation,5,0,2.5,70,100,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.009892111908808792"
T,mujets,up_bfragmentation,5,0,2.5,100,140,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.015288463697581063"
T,mujets,up_bfragmentation,5,0,2.5,140,200,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.008328403539578599"
T,mujets,up_bfragmentation,5,0,2.5,200,300,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.01210409185056413"
T,mujets,up_bfragmentation,5,0,2.5,300,600,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.17691215724162004"
T,mujets,up_bfragmentation,5,0,2.5,600,1000,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.003732197925532012"
T,mujets,up_bfragmentation,4,0,2.5,20,30,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.03566138326049451"
T,mujets,up_bfragmentation,4,0,2.5,30,50,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.045102049013121016"
T,mujets,up_bfragmentation,4,0,2.5,50,70,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.0411464026572419"
T,mujets,up_bfragmentation,4,0,2.5,70,100,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.034622391680830776"
T,mujets,up_bfragmentation,4,0,2.5,100,140,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.05350962294153372"
T,mujets,up_bfragmentation,4,0,2.5,140,200,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.029149412388525094"
T,mujets,up_bfragmentation,4,0,2.5,200,300,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.042364321476974456"
T,mujets,up_bfragmentation,4,0,2.5,300,600,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.6191925503456701"
T,mujets,up_bfragmentation,4,0,2.5,600,1000,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.013062692739362043"
T,mujets,up_jes,5,0,2.5,20,30,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.04406790088562185"
T,mujets,up_jes,5,0,2.5,30,50,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.0149358950833769"
T,mujets,up_jes,5,0,2.5,50,70,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.0069949366709809785"
T,mujets,up_jes,5,0,2.5,70,100,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.0164551232655946"
T,mujets,up_jes,5,0,2.5,100,140,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.016143685013914576"
T,mujets,up_jes,5,0,2.5,140,200,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.02219278610456538"
T,mujets,up_jes,5,0,2.5,200,300,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.031769122676011084"
T,mujets,up_jes,5,0,2.5,300,600,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.08582639558986342"
T,mujets,up_jes,5,0,2.5,600,1000,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.011330311296796992"
T,mujets,up_jes,4,0,2.5,20,30,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.15423765309967646"
T,mujets,up_jes,4,0,2.5,30,50,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.052275632791819154"
T,mujets,up_jes,4,0,2.5,50,70,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.024482278348433424"
T,mujets,up_jes,4,0,2.5,70,100,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.0575929314295811"
T,mujets,up_jes,4,0,2.5,100,140,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.05650289754870101"
T,mujets,up_jes,4,0,2.5,140,200,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.07767475136597883"
T,mujets,up_jes,4,0,2.5,200,300,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.11119192936603879"
T,mujets,up_jes,4,0,2.5,300,600,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.300392384564522"
T,mujets,up_jes,4,0,2.5,600,1000,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.03965608953878948"
T,mujets,up_pileup,5,0,2.5,20,30,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.0005194162733437633"
T,mujets,up_pileup,5,0,2.5,30,50,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.007869934249407861"
T,mujets,up_pileup,5,0,2.5,50,70,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.004609386373303972"
T,mujets,up_pileup,5,0,2.5,70,100,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.00034659379054607166"
T,mujets,up_pileup,5,0,2.5,100,140,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.0008516912667567799"
T,mujets,up_pileup,5,0,2.5,140,200,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.0010848113184918303"
T,mujets,up_pileup,5,0,2.5,200,300,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.004074854087219987"
T,mujets,up_pileup,5,0,2.5,300,600,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.12388495907947729"
T,mujets,up_pileup,5,0,2.5,600,1000,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.004838080702504009"
T,mujets,up_pileup,4,0,2.5,20,30,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.0018179569567031715"
T,mujets,up_pileup,4,0,2.5,30,50,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.02754476987292751"
T,mujets,up_pileup,4,0,2.5,50,70,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.016132852306563902"
T,mujets,up_pileup,4,0,2.5,70,100,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.0012130782669112507"
T,mujets,up_pileup,4,0,2.5,100,140,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.0029809194336487296"
T,mujets,up_pileup,4,0,2.5,140,200,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.0037968396147214064"
T,mujets,up_pileup,4,0,2.5,200,300,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.014261989305269953"
T,mujets,up_pileup,4,0,2.5,300,600,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.4335973567781705"
T,mujets,up_pileup,4,0,2.5,600,1000,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.01693328245876403"
T,mujets,up_statistic,5,0,2.5,20,30,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.022667101971528464"
T,mujets,up_statistic,5,0,2.5,30,50,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.010855088721112918"
T,mujets,up_statistic,5,0,2.5,50,70,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.018319489779793818"
T,mujets,up_statistic,5,0,2.5,70,100,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.016208174772634518"
T,mujets,up_statistic,5,0,2.5,100,140,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.036326298238287966"
T,mujets,up_statistic,5,0,2.5,140,200,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.007533727566501396"
T,mujets,up_statistic,5,0,2.5,200,300,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.014339752456542412"
T,mujets,up_statistic,5,0,2.5,300,600,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.020144918812048163"
T,mujets,up_statistic,5,0,2.5,600,1000,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.023069880704991382"
T,mujets,up_statistic,4,0,2.5,20,30,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.07933485690034962"
T,mujets,up_statistic,4,0,2.5,30,50,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.037992810523895214"
T,mujets,up_statistic,4,0,2.5,50,70,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.06411821422927837"
T,mujets,up_statistic,4,0,2.5,70,100,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.05672861170422081"
T,mujets,up_statistic,4,0,2.5,100,140,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.12714204383400787"
T,mujets,up_statistic,4,0,2.5,140,200,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.026368046482754884"
T,mujets,up_statistic,4,0,2.5,200,300,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.05018913359789844"
T,mujets,up_statistic,4,0,2.5,300,600,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.07050721584216857"
T,mujets,up_statistic,4,0,2.5,600,1000,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.08074458246746984"
T,mujets,up_type3,5,0,2.5,20,30,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.06878580921606836"
T,mujets,up_type3,5,0,2.5,30,50,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.027785795778089185"
T,mujets,up_type3,5,0,2.5,50,70,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.02108526456173617"
T,mujets,up_type3,5,0,2.5,70,100,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.019818949622170307"
T,mujets,up_type3,5,0,2.5,100,140,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.03431767627104399"
T,mujets,up_type3,5,0,2.5,140,200,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.07267517225409359"
T,mujets,up_type3,5,0,2.5,200,300,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.20480781016791277"
T,mujets,up_type3,5,0,2.5,300,600,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.2674593211861895"
T,mujets,up_type3,5,0,2.5,600,1000,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.09675365776940965"
T,mujets,up_type3,4,0,2.5,20,30,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.24075033225623926"
T,mujets,up_type3,4,0,2.5,30,50,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.09725028522331215"
T,mujets,up_type3,4,0,2.5,50,70,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.0737984259660766"
T,mujets,up_type3,4,0,2.5,70,100,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.06936632367759607"
T,mujets,up_type3,4,0,2.5,100,140,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.12011186694865397"
T,mujets,up_type3,4,0,2.5,140,200,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.25436310288932756"
T,mujets,up_type3,4,0,2.5,200,300,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.7168273355876947"
T,mujets,up_type3,4,0,2.5,300,600,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.9361076241516632"
T,mujets,up_type3,4,0,2.5,600,1000,0,1,"1.00242*(1.+0.00535497*x)/(1.+0.00608008*x)+0.33863780219293377"
XT,comb,central,5,0,2.5,20,1000,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))"
XT,comb,central,4,0,2.5,20,1000,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))"
XT,comb,down,5,0,2.5,20,30,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.06687148840308814"
XT,comb,down,5,0,2.5,30,50,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.028091962406809234"
XT,comb,down,5,0,2.5,50,70,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.02954559754031205"
XT,comb,down,5,0,2.5,70,100,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.01681416046688252"
XT,comb,down,5,0,2.5,100,140,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.008318446758239093"
XT,comb,down,5,0,2.5,140,200,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.009564268774501934"
XT,comb,down,5,0,2.5,200,300,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.02140927918985031"
XT,comb,down,5,0,2.5,300,600,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.29858755422946914"
XT,comb,down,5,0,2.5,600,1000,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.07982587835852159"
XT,comb,down,4,0,2.5,20,30,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.23405020941080848"
XT,comb,down,4,0,2.5,30,50,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.09832186842383232"
XT,comb,down,4,0,2.5,50,70,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.10340959139109217"
XT,comb,down,4,0,2.5,70,100,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.05884956163408882"
XT,comb,down,4,0,2.5,100,140,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.029114563653836828"
XT,comb,down,4,0,2.5,140,200,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.03347494071075677"
XT,comb,down,4,0,2.5,200,300,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.07493247716447608"
XT,comb,down,4,0,2.5,300,600,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-1.0450564398031421"
XT,comb,down,4,0,2.5,600,1000,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.27939057425482555"
XT,comb,down_bfragmentation,5,0,2.5,20,30,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.0033679889571188453"
XT,comb,down_bfragmentation,5,0,2.5,30,50,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.005471233642475074"
XT,comb,down_bfragmentation,5,0,2.5,50,70,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.005861935037329385"
XT,comb,down_bfragmentation,5,0,2.5,70,100,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.000272971779920524"
XT,comb,down_bfragmentation,5,0,2.5,100,140,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.00025122812816501125"
XT,comb,down_bfragmentation,5,0,2.5,140,200,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.000849395807256628"
XT,comb,down_bfragmentation,5,0,2.5,200,300,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.0021512763681095933"
XT,comb,down_bfragmentation,5,0,2.5,300,600,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.07980511726346086"
XT,comb,down_bfragmentation,5,0,2.5,600,1000,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.008239622087113777"
XT,comb,down_bfragmentation,4,0,2.5,20,30,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.011787961349915959"
XT,comb,down_bfragmentation,4,0,2.5,30,50,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.01914931774866276"
XT,comb,down_bfragmentation,4,0,2.5,50,70,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.020516772630652845"
XT,comb,down_bfragmentation,4,0,2.5,70,100,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.000955401229721834"
XT,comb,down_bfragmentation,4,0,2.5,100,140,0,1,"1.1163+-0.00518597*log(x+19)*log(x+18)*(3-0.311375*log(x+18))-0.0008792984485775394"
